Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.80135964372607,-21.14860074279345,-232.81694888516856,252.5,235.5865380582525
55.79378349700424,-21.146031306892475,-175.5705746080385,252.5,250.60348949081663
55.78687843359999,-21.142063664793067,-131.14272554878346,252.5,262.5232648211402
55.78014996496732,-21.13773615987774,-89.89826149555178,252.5,273.88242659037894
55.77338907140194,-21.13348946765459,-47.77593102315484,252.5,285.8994428790257
55.76676092516172,-21.12914155927677,-7.1781890800337464,252.5,298.40145683119596
55.76124022634448,-21.123375504148683,16.59401168192204,252.5,305.90100936054705
55.75521818564825,-21.118109098747187,47.60301207210475,252.5,318.50173129286884
55.74780160274163,-21.11516282481564,102.73546595035634,252.5,345.4905422203107
55.74082483806482,-21.11147354366993,150.4314775873319,252.5,350.65429485332663
55.73559279031381,-21.1055384590282,171.5274130716883,252.5,350.11087503140834
55.73132227917663,-21.098817881564955,180.16930096729612,252.5,347.43763664841754
55.72711464036912,-21.092090893113184,188.37923527732258,252.5,338.29320787157894
55.7220593850471,-21.085895095840385,207.20587073493508,252.5,304.3856258880951
55.71745006729097,-21.07936076709667,220.47362060526052,252.5,285.20079448397365
55.7131948739685,-21.0725868753264,229.4915543044865,252.5,279.22487979780175
55.70882407208278,-21.06588806677305,240.13740472348888,252.5,275.9181421686919
55.7027875182601,-21.060759883426236,273.9526635182537,252.5,271.0356636180018
55.69624244076467,-21.056159941371483,315.2022386497554,252.5,265.6968700910008
55.68873018616849,-21.05348134821985,374.52731878000446,252.5,269.37699449115786
55.68122693861371,-21.050736968352368,433.6032298482047,252.5,275.76128545664915
55.67397738935803,-21.047354064926544,487.5452718180228,252.5,281.63116801559784
55.66672787112749,-21.043971095014587,541.64740709946,252.5,287.58651000836494
55.6602047332868,-21.039392561420836,549.6804730666305,252.5,288.31227121529105
55.654099128271184,-21.034228694886185,553.8444189159662,252.5,288.6659779808813
55.64859158490877,-21.028459083380746,553.6319594559741,252.5,288.5879962338318
55.64352071495997,-21.02227190124396,550.5475084386395,252.5,288.2416485899451
55.6380017719857,-21.016526540271403,552.1396426284784,252.5,288.46509019300333
55.63207169695519,-21.011159028101144,557.9861244318381,252.5,289.2155024903078
55.627576438691136,-21.00463305375205,553.3127475931594,252.5,288.86016899774785
55.62372166781008,-20.997628234179167,532.2554137584829,252.5,286.7185377231628
55.61858529261004,-20.991543646400608,501.8240132907968,252.5,283.6078748912943
55.61152699290197,-20.987777958517764,501.190613404786,252.5,284.076941901141
55.60440850438279,-20.98412772209788,501.58010643054456,252.5,285.1534210916276
55.59681779011105,-20.98191002948044,517.0305415519026,252.5,289.279613495551
55.5888778249734,-20.98116575694682,547.5162735531896,252.5,303.2509686970142
55.58104174037874,-20.97981170438197,571.7885352442431,252.5,319.1833396316546
55.57393341808118,-20.976305771973117,572.4771674479683,252.5,321.8866764312527
55.56731679099855,-20.97184552417957,561.6544332598512,252.5,323.8737041265857
55.562668346440006,-20.965334613092317,522.1485917679722,252.5,328.1052889771822
55.55681926600423,-20.9598852761562,497.7654238061999,252.5,330.9042688432914
55.54978712647986,-20.956082330756846,493.9515814893128,252.5,331.6459342108562
55.54212206585301,-20.95379173136224,507.0622934283217,252.5,330.6454257667993
55.53479577891457,-20.95063456829051,510.1567494731179,252.5,330.5696638712654
55.52741962245576,-20.947573542717866,514.1230906706367,252.5,330.40230335380113
55.520871112023606,-20.943326057764175,502.6833467811658,252.5,331.748436425558
55.51737021274155,-20.936132748079693,448.9153898063809,252.5,337.00287055731417
55.5145524436885,-20.92874557548456,389.9748158401315,252.5,341.9553839695994
55.508460992260886,-20.923847527349785,369.16947542661876,252.5,342.86877888486424
55.50093330511528,-20.92153626127711,379.45169062048194,252.5,341.8704460125857
55.49302382195251,-20.921588037681506,372.6163107889648,252.5,342.0693545241537
55.48577343161072,-20.924955293383608,393.0518776312641,252.5,341.4489391803392
55.47906730763558,-20.929182885201367,422.01726756949404,252.5,339.27588110860694
55.47330815093692,-20.934170228904254,459.15790662485097,252.5,335.82077460971294
55.46564455385385,-20.93614839902808,463.97853145701436,252.5,335.04788201648466
55.45830798753836,-20.939138168977134,478.4031691624681,252.5,333.30616756517475
55.45276814196184,-20.94483540631776,520.5702634788189,252.5,328.8259961698716
55.44742850727272,-20.950772259531508,564.5688902987557,252.5,324.00022966492986
55.44086345970003,-20.95521665967973,591.7886181885268,252.5,320.52140916212113
55.43306827964002,-20.957001618305664,591.9208499441895,252.5,318.6080421990496
55.425231741113485,-20.958605604010724,590.0312479964547,252.5,310.0713378790654
55.417375164698434,-20.960098217126184,586.8232303148774,252.5,286.6374860175438
55.410615656825975,-20.96331086110033,600.5995101050241,252.5,281.23429591113427
55.406019119478,-20.969847772426974,647.2587278178783,252.5,274.899252541997
55.4002864634285,-20.97539326250178,682.1097004001355,252.5,270.3507965998114
55.39368484413779,-20.97989427002168,705.3021501932266,252.5,267.39284699755416
55.38682560187363,-20.984011404408616,723.9454052438869,252.5,265.1128844945671
55.379433483980186,-20.986992778377516,731.1738256685317,252.5,264.1900514794328
55.37202105518821,-20.98999556217989,738.0035130769586,252.5,263.3988819487515
55.36561494918258,-20.994542302419703,759.3934791384087,252.5,265.8936924667287
55.36157294323815,-21.001299957155567,793.2933164185961,252.5,269.85947936444916
55.36062745252357,-21.00924388863238,789.3300439183422,252.5,269.18697080646166
55.36009102592381,-21.017212076987445,786.2714372371918,252.5,268.66622296524616
55.36097082353596,-21.02513885310664,787.3355931383262,252.5,268.6625038596379
55.36205518573665,-21.03299487809457,789.3021285820449,252.5,268.8003480348079
55.36293194021655,-21.040857438892388,790.8854860590841,252.5,268.9278093955573
55.361621871488026,-21.04869250718732,785.2216400598475,252.5,268.2477963500062
55.35753298654484,-21.05547457802497,769.5468853209932,252.5,266.4329620271867
55.3527753453992,-21.061906064273533,750.5573356259346,252.5,264.25160383204815
55.34782920116909,-21.068177751280736,729.8434753940367,252.5,263.7105922292514
55.34466891976324,-21.075322010873272,714.5547647039704,252.5,265.4762083075112
55.34466891976324,-21.08332201087327,710.7784426609613,252.5,267.00877768831464
55.34466891976324,-21.091322010873277,707.0021206179491,252.5,272.37021186618495
55.34645536549715,-21.099046241994245,711.064799823054,252.5,272.97256087658957
55.34977709384795,-21.106301966571365,722.6274474462347,252.5,274.39190253973976
55.35272344613146,-21.113715441089667,733.272443503877,252.5,275.72715852656324
55.35451449800564,-21.121512372100263,739.1382824816603,252.5,276.5404377579505
55.35438057140539,-21.122535247675238,738.1996842012668,252.5,276.4522901491174
55.357006061763855,-21.13009005782636,748.6949555584041,252.5,277.81443402166286
55.35986668784311,-21.13756112324132,761.081839560164,252.5,279.4178976127014
55.36279670631544,-21.145005199218613,774.5825655670337,252.5,281.17801340580866
55.36599711518244,-21.152336498963944,790.2850965203405,252.5,283.22304026581895
55.36975407088214,-21.159389367599463,809.8203806588024,252.5,285.74226717605995
55.37266192524763,-21.166548893624025,825.6193219511332,252.5,287.8733061564007
55.36819629938988,-21.17315168989341,743.5698058193763,252.5,278.4750255129294
55.36280032449858,-21.179006992534354,661.7160080011479,252.5,269.00761104865455
55.35876341939139,-21.18573249733789,579.4584586440692,252.5,268.8554572444661
55.357288968607584,-21.193547214731275,501.6644490096546,252.5,277.4881424878293
55.35891616675153,-21.201080109878745,443.78701353729474,252.5,284.01678401301876
55.364036116299445,-21.20718377654038,418.4918842682117,252.5,287.14041386364096
55.3705859024809,-21.211484014611933,417.5310737782611,252.5,287.741873946113
55.37794545136061,-21.21462042024373,431.6681413398548,252.5,286.8591520983875
55.38503081152066,-21.218299978460795,439.64189344287183,252.5,286.90305212324773
55.392376646907614,-21.2210815460012,457.1789860190997,252.5,286.2479713800104
55.400300582787,-21.22210715363995,493.52517869277557,252.5,284.2038414295826
55.40825289357262,-21.2215911630236,543.5166859887802,252.5,282.43680646388736
55.416148959871904,-21.22035842106066,599.3728126659089,252.5,287.8592173002577
55.42404242904315,-21.21934886096132,653.2098048793076,252.5,335.29675629256855
55.43032027816832,-21.216865019824343,710.4738929186262,252.5,341.42449763425265
55.43791112566474,-21.218253522493995,741.8232205880824,252.5,342.34904981466485
55.44529255218322,-21.221338087706783,757.5345914629318,252.5,342.27913042502706
55.452398628725234,-21.225001618440007,766.9018049243533,252.5,342.0481155342122
55.45868741116132,-21.229569793256758,764.0731896430759,252.5,342.57819754184936
55.46096798244161,-21.23709928375402,713.1687916052745,252.5,346.6537567349889
55.463160119337694,-21.244750764020715,660.846859005067,252.5,348.7514803398142
55.46880814678556,-21.250190148384032,647.5717217876655,252.5,345.2666887146325
55.476400223168106,-21.25248590176091,672.4486651082804,252.5,342.03184351015545
55.4843255587779,-21.253196547320133,712.7431179321238,252.5,341.1865603649003
55.49225433139424,-21.25274377607851,762.8526157207305,252.5,341.2651460578362
55.49745820669557,-21.24755752549137,836.6073481627473,252.5,338.5178509794334
55.49624159218354,-21.239794848811457,894.4734074868347,252.5,332.72168083061945
55.50123245570532,-21.23457031713411,957.976803298477,252.5,326.4888608571877
55.509122589619984,-21.23536973740991,939.3067912543365,252.5,328.0150385241182
55.51683685130022,-21.237468391442334,910.6122022770717,252.5,330.5863204238422
55.52413032534768,-21.2371890537761,901.9834843236387,252.5,331.07874320117185
55.52968302259892,-21.231627519078017,937.4600119724896,252.5,327.1571031855657
55.535025935355456,-21.225699437647425,975.1350841754607,252.5,323.0107914701441
55.54063821113442,-21.22013169016188,1008.5297936151856,252.5,319.30534557889104
55.54392761427315,-21.212858830410863,1058.2518498917345,252.5,314.0206331560229
55.54715342144876,-21.205563645779577,1107.492290387977,252.5,308.81703790108224
55.55049261006469,-21.198993696925207,1150.2645499525177,252.5,304.31616322501037
55.55789334531199,-21.20052015021505,1123.3086268539414,252.5,306.80580312911894
55.56546076444156,-21.199057180783683,1118.1596567306874,252.5,306.9337518969472
55.57289165308735,-21.196103158445904,1123.6268727360716,252.5,305.70885135317803
55.57945364036997,-21.195829682550265,1111.376858496507,252.5,305.01314962692334
55.585959794044655,-21.20033880370479,1065.93494500763,252.5,287.5606515536182
55.59023407104467,-21.206884050347785,1011.9371981241233,252.5,276.09964563317
55.59090424457105,-21.214764552761995,956.4453478239034,252.5,282.4385889924836
55.59094995987594,-21.222701731566147,901.8156515931006,252.5,289.30719444033576
55.59315922131229,-21.230379626769817,845.5106512976349,252.5,294.09579584716516
55.59495385960351,-21.238166214321065,789.6307677709176,252.5,299.73966527553466
55.59308042680527,-21.245895040081194,739.5519656171772,252.5,307.73634746494605
55.589184410195216,-21.252780990653548,697.296181265119,252.5,319.8195389825713
55.58760710623309,-21.260446017063348,646.1585858378119,252.5,325.99364867537395
55.58901380722019,-21.26830735694166,590.3202002681393,252.5,320.5213039012975
55.59054952132175,-21.27614125529311,534.9197461292963,252.5,314.27206678432833
55.592081521401575,-21.28397467471227,479.91681471799217,252.5,307.9542543073119
55.59381066951968,-21.291785139323405,425.3420976378193,252.5,301.66099644628
55.59390025590978,-21.29973849576452,371.01383891512273,252.5,295.4073183003458
55.59563499785919,-21.30748157593337,317.56979892108654,252.5,289.25451355140103
55.5981122494792,-21.31507852636308,265.3847494797698,252.5,283.2592941373541
55.602178121375616,-21.321866393874117,219.0632834622785,252.5,277.9491663278996
55.60869282356772,-21.32575800691732,192.696911297842,252.5,274.92815486872166
55.61642392578583,-21.32513136708547,196.34712881312802,252.5,275.3356288574051
55.64563116475314,-21.19148981966134,994.0344328894753,252.5,271.63346090232153
55.63859361182995,-21.194701229225046,990.1916106464274,252.5,271.99481421975327
55.63268284479487,-21.200079001994546,969.7952066108968,252.5,274.2159210948469
55.630481484820855,-21.20736086212881,929.0526605539177,252.5,278.6909988555095
55.63105996672382,-21.2152895412312,878.5969599969694,252.5,284.2305168714792
55.63246472303287,-21.223103569459564,827.579942669345,252.5,289.8547705621869
55.635711266458046,-21.23029036515836,777.8369410671446,252.5,295.34433103598553
55.64285682515643,-21.22940140417513,771.7285079923288,252.5,295.8450892552314
55.6497101814773,-21.22554248802916,783.4607115862888,252.5,294.4338234853897
55.65410889970029,-21.218860326852205,815.1150096535907,252.5,290.94655975454043
55.658023624382885,-21.21189473561802,848.3704659392367,252.5,287.36598078463226
55.65959522953124,-21.204130076896465,890.0641796554877,252.5,282.9171810793531
55.657373023266665,-21.19677771638014,937.1553196075452,252.5,277.86581745843705
55.65100803553968,-21.19204303970697,978.7502122714586,252.5,273.3359282351781
55.61811393748303,-21.326411743333797,188.0103733395648,252.5,274.38712753413347
55.6232232746012,-21.332566305367408,148.74033391023798,252.5,269.9348609196088
55.62780034363034,-21.339097927601703,81.31036957231807,252.5,262.20003555490905
55.63125675479405,-21.3463058748824,3.0825302709569087,252.5,270.22899840392944
55.63556602905437,-21.35302911182949,-69.56796488179448,252.5,262.5585200166384
55.64165331942719,-21.35788848747099,-121.47111481279315,252.5,256.58248010962245
55.64949382052144,-21.35940014852792,-136.58755363267983,252.5,254.8651619849001
55.65747340044681,-21.359551992748745,-136.90460348908834,252.5,254.87123323967128
55.66515950114409,-21.35990144688808,-139.39125206326952,252.5,254.63876852789087
55.667800095572936,-21.353694040902678,-78.57463819203113,252.5,261.6814404155154
55.66170328892641,-21.348847091868315,-20.717744936564486,252.5,268.34574086431843
55.65727495933656,-21.34219046013615,50.63308065222964,252.5,265.0837628957517
55.65944582220649,-21.33698675796272,107.03774502089234,252.5,265.3532643783303
55.66734220685705,-21.335707841462437,117.462516312764,252.5,266.64480172283913
55.67530058009712,-21.33491242534008,79.20823158154721,252.5,262.2113752205418
55.68321671599305,-21.335022866229107,31.488199529795295,252.5,267.28401826097365
55.69075629942006,-21.337648238892417,-40.00019763193531,252.5,266.0973883282878
55.69618627623717,-21.34294309774563,-125.93357722892513,252.5,256.017618114739
55.70048891338655,-21.34966496288976,-218.9975084141144,252.5,245.01928045476149
55.70257211151597,-21.35737542936129,-308.8448082666432,252.5,234.3355201516053
55.70661877114924,-21.363609205814228,-393.7639177677272,252.5,224.15011326552863
55.71397779626525,-21.362191072994737,-419.22457555332414,252.5,220.9632342819031
55.71621432147677,-21.35476597045676,-357.8471152703836,252.5,228.36497541857105
55.72073238986392,-21.348226423596973,-318.665202952099,252.5,233.12923436120383
55.72776991915876,-21.345636076119305,-333.3059856832955,252.5,231.39441016293156
55.7356345524067,-21.346913417393854,-390.26883354004735,252.5,224.20146712048594
55.7433794724938,-21.348911824021076,-452.9859520661791,252.5,214.9958893208005
55.75110171885095,-21.350989393156723,-515.7620443367645,252.5,198.6427254891771
55.759475424774514,-21.35337673283829,-584.4192572607944,252.5,177.55454201283277
55.76709885810383,-21.355785316714314,-648.4232900768773,252.5,160.28017894565568
55.77460190265376,-21.35855072517065,-714.2792336707317,252.5,143.0626624741615
55.825931592632,-21.148682746663575,-458.5502322263801,250.0,175.26605978865385
55.81794821639371,-21.148183114716364,-387.54587933996413,250.0,193.1079815573967
55.81003556848941,-21.147331220083327,-318.89602640714577,250.0,210.86828092416442
55.802423454002586,-21.144885146617828,-260.75710898713305,250.0,226.03562532851257
55.795056261445225,-21.14177212266605,-207.9969825822913,250.0,239.9409524647685
55.78780331221777,-21.138396734600743,-157.41072834177191,250.0,253.44876655928482
55.78199694686908,-21.133181800103696,-128.90420889629212,250.0,261.54183725775283
55.77694244491249,-21.12706008557414,-111.52334644052237,250.0,267.096805747405
55.77003235268645,-21.123144827603653,-66.15042413104527,250.0,280.53510559357846
55.76377955261652,-21.11819251476125,-31.6471182229715,250.0,292.60333413339197
55.75811310229513,-21.112593457645467,-5.470427539786414,250.0,305.635060389965
55.750588462116006,-21.109878131077977,51.86525713524193,250.0,335.85792618883295
55.74434372258133,-21.10505962968904,87.5086116687333,250.0,348.6207834211921
55.73950570720883,-21.09871462816773,103.03799957036918,250.0,348.99013646916364
55.73659592966288,-21.091313060177125,95.73417933333877,250.0,339.77505871704176
55.733649704478935,-21.083956372957605,89.12374644556061,250.0,308.8919757009079
55.73048834278553,-21.076627740061177,84.81643768642806,250.0,297.35061093871093
55.72514183013076,-21.07069021457191,107.7819639205726,250.0,290.95376238362434
55.72054741091166,-21.06414690468445,121.03062805956014,250.0,287.33933421692615
55.71563042057967,-21.05786592545044,138.74793227362312,250.0,284.0858856014129
55.710075376136295,-21.05211195891984,165.1573846533699,250.0,280.3007903159677
55.70375615022272,-21.04720758585939,202.94055027007144,250.0,275.51565724978155
55.69644288261309,-21.044008973991563,258.1612502578622,250.0,268.9772443393088
55.68865139463984,-21.042194576129067,324.3508404000785,250.0,261.3201031149274
55.68079640920924,-21.04068500399636,392.60748214397813,250.0,268.3555815629235
55.67373971241537,-21.03728049880287,444.8514389223185,250.0,274.1547999246958
55.66684465503408,-21.03323409746069,492.85406391138395,250.0,279.51775997665186
55.66036540651017,-21.028752986677578,502.6237863185879,250.0,280.489767208971
55.65551314772458,-21.02239293855261,496.8405071647216,250.0,279.7801087092559
55.65054220359979,-21.0161250663099,492.79778596642115,250.0,279.3169328516162
55.6456960597815,-21.00976780631577,488.61018685204414,250.0,278.89192236423946
55.6398457033317,-21.004467544789478,494.33682995478756,250.0,279.6302450931084
55.63251755025215,-21.00148495144935,517.2578827698771,250.0,282.32967790944656
55.62846632899996,-20.99481499619878,484.191752288351,250.0,278.7635357131106
55.622707665564015,-20.98928045918764,461.7641699248142,250.0,276.5073772378235
55.61581724473768,-20.98538806185179,459.1856973829431,250.0,276.68018149123094
55.6092687380221,-20.980812386568427,448.4583174528054,250.0,276.2928148175463
55.602116512562624,-20.977263041560587,449.58517929225695,250.0,278.0479799803073
55.5943834470078,-20.975709721004822,471.46893666792874,250.0,284.881248614065
55.5863834470078,-20.975709721004822,508.8106626100925,250.0,310.55938660997344
55.58052629610918,-20.971002538543647,492.47847467026054,250.0,323.01467088356435
55.57950370545805,-20.96312254228933,424.067145453592,250.0,329.2818178300738
55.5776206834351,-20.95632148816432,369.50042412564045,250.0,335.26507573613725
55.57035560547134,-20.95332176324988,374.5633578544766,250.0,338.1153964559374
55.5634079888976,-20.94946074178188,369.8550350292095,250.0,339.8590742556764
55.55580070049583,-20.946987142381158,380.8650285516746,250.0,339.56407685320687
55.54814631040479,-20.94466322438536,393.28008519439476,250.0,338.8013293472923
55.54079670554411,-20.941628052828985,397.35495217746626,250.0,338.63723098003805
55.53346748279864,-20.938426021480183,399.47945117127426,250.0,338.577651226044
55.52935746974185,-20.931711871053107,353.4211836712277,250.0,342.2721396445572
55.52543095639928,-20.92474329059077,303.79005037883377,250.0,344.1965027509065
55.521370400287005,-20.917861332832448,255.24749393893256,250.0,337.62208029381145
55.517217627402125,-20.911026558216435,207.22343362218066,250.0,324.1953463172101
55.51361103127891,-20.90397749592041,154.47154160600195,250.0,315.2378534756383
55.51835757020302,-20.89821267892778,78.72556108304708,250.0,306.0538563150841
55.51950387205916,-20.89036359652465,-1.763678398980872,250.0,295.78863461118584
55.51248284212394,-20.88532841344201,-21.30075653223232,250.0,290.11364294938727
55.50599401001678,-20.88886723359655,39.90237240232533,250.0,299.99007776756764
55.50240155094735,-20.895956307284305,123.87767610609609,250.0,309.783379832972
55.49634151881739,-20.90108330313449,178.88594586321506,250.0,316.2908874147756
55.48986951909795,-20.90578577265929,215.20397570064569,250.0,321.1325930000628
55.48359614513991,-20.910734897765582,253.4530641841495,250.0,326.8801717654957
55.47832343259294,-20.916725146602147,302.4148313353371,250.0,336.0854520358425
55.47313683628224,-20.92266901564992,350.3280731589698,250.0,340.64008693498334
55.46853576244026,-20.92218393760076,338.20174252093204,250.0,340.92259649705073
55.46277151601178,-20.917074376134128,281.16188540454016,250.0,336.4492313725327
55.45511977683027,-20.914854458801468,248.602904183158,250.0,331.49700050887105
55.44820266489609,-20.918163402398328,268.09754020380103,250.0,338.1650073500559
55.44593227315004,-20.925267838971013,329.2148810457227,250.0,341.51403671995115
55.44505080866031,-20.93318981101405,399.8358852570052,250.0,336.86039089499695
55.44501747420811,-20.94118783507236,472.5654633569677,250.0,330.27570001359345
55.44218906647974,-20.9484660635356,533.2768833751592,250.0,323.9991146642789
55.43539014822,-20.95202101695683,551.9375289969164,250.0,320.73745583102186
55.42741950571271,-20.951755024300947,533.6608998362848,250.0,316.8114036765815
55.4195503632469,-20.953171095546477,530.4345022617989,250.0,294.3214621397543
55.411891730249685,-20.955404179695723,534.4822092864637,250.0,286.9281885978975
55.4056446454994,-20.960155175886342,562.7684115503588,250.0,282.05829921765996
55.3998894163998,-20.96563696079433,597.662489005696,250.0,277.3869974169683
55.39314417575058,-20.96990030938807,619.2674172283914,250.0,274.50223908172046
55.38575607498788,-20.97289500120772,628.0840969034125,250.0,273.22250082350246
55.37801571392947,-20.97487186965272,627.1196782798206,250.0,273.1306818992605
55.37017132328898,-20.97643728980308,622.1745776393598,250.0,273.5434630890443
55.36229725670476,-20.977851176441813,615.6386816446313,250.0,274.1773769400088
55.35430597060805,-20.97794900966084,598.0107757864969,250.0,276.05090348976347
55.34653013853399,-20.97918991637551,589.9225951914822,250.0,276.9196135514395
55.34042473183077,-20.98385371853493,612.38972574058,250.0,274.5306716892101
55.33887693924043,-20.99170136076085,670.2073648235616,250.0,268.34709446445765
55.34120725686071,-20.9988396118898,732.0951458070055,250.0,261.6828140921468
55.3444363040821,-21.006140901120105,746.5884781409281,250.0,261.87639286428225
55.34745802319542,-21.01337685347215,751.6159285454684,250.0,262.2693861472287
55.34853044703591,-21.02128745559191,751.4276968878454,250.0,262.0952393391833
55.34908999218829,-21.029254969699515,749.9351048862677,250.0,261.80852941897496
55.34875548756326,-21.03715860406121,745.7423894835781,250.0,261.2457801613611
55.34447167247125,-21.04389235781636,728.7315741901311,250.0,261.3244783717584
55.33773260192962,-21.047878065425863,703.8387479942966,250.0,264.093238923185
55.33074414388465,-21.05175629548938,667.3649570237927,250.0,268.09171576344596
55.32446956768497,-21.056680006060684,617.8140512162811,250.0,273.4210067360133
55.31886368835112,-21.06203816257464,572.0659641515902,250.0,278.3140264245219
55.31774205897744,-21.069925569918247,556.9029858473772,250.0,279.8476115692009
55.31631239070054,-21.07779488808192,539.1887922313526,250.0,281.29677618219523
55.31938332717471,-21.084320911963808,557.0267130897411,250.0,272.1074641794769
55.3257186950339,-21.08916821323855,602.0387142641982,250.0,262.6926024475779
55.33112554408034,-21.09505396115532,639.8418705213475,250.0,262.47654351699043
55.33613787427381,-21.101289067090867,665.1467911280128,250.0,265.3579337718162
55.34088815268007,-21.10772288277084,682.3669057089068,250.0,267.3559650177893
55.34427716690372,-21.11494208062943,694.0521659172048,250.0,268.7771588709081
55.34689899720541,-21.122500120398648,702.830615788037,250.0,269.9000463479638
55.34905324351719,-21.13018172900426,709.9858988053273,250.0,270.86408295597164
55.35004730934963,-21.13810538316465,711.8329096158168,250.0,271.24805415019034
55.35074796634174,-21.14606988803772,712.4336244341988,250.0,271.51588784158383
55.35192176110528,-21.15398187855726,715.7498974574908,250.0,272.12799379840357
55.35281324144403,-21.161838356888467,717.8808273012951,250.0,272.64090446267966
55.34707797523338,-21.165656725087565,685.1393024532439,250.0,268.9885198216582
55.339107956901096,-21.165848155499127,641.2732889999065,250.0,263.92217271594535
55.33132138150104,-21.16406060050609,593.25300228696,250.0,264.5441031922231
55.323465087819066,-21.16255304231263,526.1260598405213,250.0,271.7998323726053
55.3163312044852,-21.1592301913743,467.1618190322638,250.0,278.11907372813585
55.45304229298341,-20.872374914262643,-145.28536190031014,250.0,257.57458733017324
55.44612015755476,-20.873331297372545,-143.81791208735368,250.0,258.0019308213856
55.4420275309055,-20.880047425806744,-87.2673832010662,250.0,272.70178663547455
55.4432111535486,-20.887576453883213,-17.56132152106653,250.0,290.84064343159565
55.44833110901742,-20.893715793296288,44.84331911188903,250.0,300.8914638085855
55.45524975262676,-20.89733342681241,87.21260551067365,250.0,306.08797525997
55.463145460935,-20.897716484899625,101.39826460599764,250.0,307.6764519123159
55.47108448406869,-20.89693921877428,104.79431671175311,250.0,307.8831916501656
55.47791010859185,-20.89423085039451,88.23022362362849,250.0,305.6758283592103
55.476200764890976,-20.88666001421448,14.280940526609697,250.0,296.7575923342792
55.46994217147567,-20.88329591747157,-24.953738378403244,250.0,288.624719432712
55.46227224443024,-20.881393955948152,-51.68444215050528,250.0,281.74465430910976
55.45652375652083,-20.87591903170053,-108.89917156584008,250.0,266.959615741166
55.28907754626863,-21.005464308460155,420.86509285287497,250.0,295.1760375071974
55.28266728458015,-21.01015190300085,371.7811221139594,250.0,300.27324664454824
55.28231824423308,-21.0176481151732,359.56639175209983,250.0,301.4025224263361
55.288243814453466,-21.02229664385266,394.4057988638098,250.0,297.66394617335175
55.29590608783193,-21.02188186923973,447.8336222366982,250.0,291.98522686800885
55.300902086950806,-21.016251502151928,488.41891551113883,250.0,287.7234162083542
55.29931494341087,-21.008777074192068,485.7977486108382,250.0,288.14584758457704
55.29191318020247,-21.006403774060008,438.7389577666876,250.0,293.24402417297784
55.3072099897724,-21.152671064352823,394.9549657557268,250.0,285.82560921194874
55.30038872852328,-21.14852848984347,341.1116486830068,250.0,291.61338038438646
55.2931454186014,-21.145313164186447,283.32178254203836,250.0,297.85584161072734
55.28869913940461,-21.13868116669913,253.88853191316787,250.0,300.99759475606174
55.286410992777256,-21.13111817613571,244.2735841571312,250.0,302.0115398026126
55.28388255468338,-21.12354950528589,233.1348675974626,250.0,303.22859156026584
55.280122595902085,-21.11656482371467,211.72974641685124,250.0,305.61741921012515
55.27535139952976,-21.110149892988677,182.08658286692997,250.0,308.9742119266702
55.26955380736808,-21.104764452979232,143.54900837071636,250.0,313.37944345624146
55.26241327017636,-21.10123400409205,92.30875377512986,250.0,318.9656640357527
55.25460879702998,-21.10019135127931,32.34501359371349,250.0,314.17539260193905
55.2468080870998,-21.101572982141004,-31.656130386308746,250.0,303.17287978709743
55.25657366264127,-21.113341681201383,26.296889973178637,252.5,322.10578093727906
55.2640721306451,-21.11597122425594,82.65850196528916,252.5,322.03876400039536
55.27072961392351,-21.120407204012174,130.04567014906146,252.5,317.01193855871327
55.27663385034777,-21.125795506733795,170.67784083996412,252.5,312.54742601271784
55.28013273087924,-21.13289102138677,189.8967211362737,252.5,310.433291051541
55.28023885203958,-21.140649603424738,180.3738120222306,252.5,311.464256038871
55.278344842214615,-21.148422165858253,153.85157046741153,252.5,314.3163803460493
55.283935024754896,-21.153956365857304,194.2052170092519,252.5,310.06182864533713
55.29111675362326,-21.15735944028302,251.65449799375256,252.5,303.9402767032316
55.29834324638146,-21.1607420560307,310.1298925381255,252.5,297.69129334496836
55.3044555357808,-21.16586650140124,357.72568675772516,252.5,292.66429024867364
55.31056899843594,-21.17102232007825,371.99570012250956,252.5,291.051197869297
55.31675172657333,-21.1760940375756,380.8765703085428,252.5,290.0485447231467
55.322196876246814,-21.181764338439965,377.5216394040987,252.5,290.4160891697982
55.32371814278972,-21.18961014399034,320.7150300990389,252.5,296.5276099252485
55.32733706167745,-21.196555304903693,289.4664754917293,252.5,299.9588624097294
55.33342235799653,-21.201746549696296,293.9939095753981,252.5,299.6628980150171
55.339532574646455,-21.206902207863248,282.22776733301794,252.5,301.0901697437864
55.34485380539039,-21.21271167095909,260.36932411821607,252.5,303.66926548269424
55.34623627156781,-21.219834702406065,204.51863434587437,252.5,309.83222201933233
55.34333585863694,-21.22726927862633,121.36901952995808,252.5,318.631296026717
55.342614367259166,-21.23522642913965,45.94447989621108,252.5,326.4405611305285
55.3423746306056,-21.243216553110603,-27.02420450434117,252.5,327.0052378190441
55.33892826878217,-21.250247265529858,-110.1056984537239,252.5,310.1348018956326
55.33326762042401,-21.25578654749155,-193.06454241406635,252.5,283.2112446943507
55.28617482248688,-21.189904793730832,-1.7162807491612284,252.5,329.2830107638797
55.29075207840085,-21.19578933173335,-13.368959940940613,252.5,327.884052791886
